,ticker,open,close,Adj Close,low,high,volume,Date
19232170,USAU,273.600006103516,276.480010986328,276.480010986328,266.399993896484,284.399993896484,2400,2010-01-04
19232246,USAU,274.32000732421903,296.640014648438,296.640014648438,273.600006103516,303.119995117188,2000,2010-01-05
19232268,USAU,295.920013427734,299.519989013672,299.519989013672,292.32000732421903,324.0,3200,2010-01-06
19232289,USAU,303.119995117188,300.239990234375,300.239990234375,288.0,309.600006103516,1300,2010-01-07
19232449,USAU,296.640014648438,295.920013427734,295.920013427734,290.880004882812,301.67999267578097,1200,2010-01-08
19232470,USAU,292.32000732421903,284.399993896484,284.399993896484,276.480010986328,298.79998779296903,1900,2010-01-11
19232490,USAU,282.959991455078,271.44000244140597,271.44000244140597,260.640014648438,282.959991455078,2200,2010-01-12
19232508,USAU,273.600006103516,283.67999267578097,283.67999267578097,264.959991455078,288.0,1100,2010-01-13
19232526,USAU,280.79998779296903,282.959991455078,282.959991455078,274.32000732421903,285.839996337891,700,2010-01-14
19232546,USAU,282.959991455078,272.160003662109,272.160003662109,268.55999755859403,282.959991455078,800,2010-01-15
19232563,USAU,275.760009765625,270.0,270.0,262.79998779296903,277.20001220703097,1300,2010-01-19
19232582,USAU,266.399993896484,254.160003662109,254.160003662109,252.0,266.399993896484,3000,2010-01-20
19232601,USAU,257.040008544922,246.24000549316398,246.24000549316398,230.399993896484,257.040008544922,3700,2010-01-21
19232620,USAU,243.360000610352,227.52000427246102,227.52000427246102,223.919998168945,243.360000610352,3000,2010-01-22
19232639,USAU,227.52000427246102,218.160003662109,218.160003662109,205.919998168945,232.559997558594,3800,2010-01-25
19232658,USAU,214.559997558594,220.320007324219,220.320007324219,205.199996948242,229.679992675781,2400,2010-01-26
19232676,USAU,216.720001220703,220.320007324219,220.320007324219,211.679992675781,223.919998168945,600,2010-01-27
19232694,USAU,223.919998168945,212.399993896484,212.399993896484,198.720001220703,223.919998168945,2400,2010-01-28
19232715,USAU,210.960006713867,200.88000488281202,200.88000488281202,198.720001220703,219.600006103516,1200,2010-01-29
19232737,USAU,205.919998168945,205.199996948242,205.199996948242,198.0,212.399993896484,700,2010-02-01
19232756,USAU,209.52000427246102,208.080001831055,208.080001831055,203.75999450683602,210.960006713867,300,2010-02-02
19232775,USAU,210.24000549316398,221.75999450683602,221.75999450683602,208.800003051758,228.960006713867,2100,2010-02-03
19232794,USAU,218.88000488281202,205.199996948242,205.199996948242,202.320007324219,229.679992675781,1600,2010-02-04
