,ticker,open,close,Adj Close,low,high,volume,Date
1273743,IDXG,4.800000190734861,4.78999996185303,4.78999996185303,4.519999980926509,4.84000015258789,43200,2010-01-04
1273749,IDXG,4.76000022888184,4.730000019073491,4.730000019073491,4.699999809265139,4.8600001335144,15400,2010-01-05
1273758,IDXG,4.75,4.78000020980835,4.78000020980835,4.75,4.8600001335144,37300,2010-01-06
1273764,IDXG,4.78000020980835,5.03999996185303,5.03999996185303,4.71999979019165,5.199999809265139,29600,2010-01-07
1273775,IDXG,5.019999980926509,5.0,5.0,4.980000019073491,5.15999984741211,18500,2010-01-08
1273781,IDXG,5.230000019073491,5.28000020980835,5.28000020980835,5.19000005722046,5.5,30700,2010-01-11
1273794,IDXG,5.300000190734861,5.19000005722046,5.19000005722046,5.11999988555908,5.300000190734861,10000,2010-01-12
1273800,IDXG,5.15999984741211,5.01000022888184,5.01000022888184,4.96999979019165,5.15999984741211,9000,2010-01-13
1273812,IDXG,5.03000020980835,5.09000015258789,5.09000015258789,5.03000020980835,5.32000017166138,27500,2010-01-14
1273818,IDXG,5.09000015258789,5.01000022888184,5.01000022888184,5.01000022888184,5.17999982833862,4400,2010-01-15
1273830,IDXG,5.01000022888184,4.98999977111816,4.98999977111816,4.98999977111816,5.17999982833862,5400,2010-01-19
1273836,IDXG,5.400000095367429,5.05999994277954,5.05999994277954,5.019999980926509,5.400000095367429,7700,2010-01-20
1273848,IDXG,5.17999982833862,5.07000017166138,5.07000017166138,4.96999979019165,5.269999980926509,16200,2010-01-21
1273854,IDXG,5.05999994277954,5.0,5.0,4.980000019073491,5.32999992370605,9100,2010-01-22
1273865,IDXG,5.09999990463257,5.09000015258789,5.09000015258789,5.019999980926509,5.21000003814697,12200,2010-01-25
1273871,IDXG,5.05999994277954,5.09999990463257,5.09999990463257,5.05999994277954,5.1399998664856,8100,2010-01-26
1273882,IDXG,5.07999992370605,5.03000020980835,5.03000020980835,5.03000020980835,5.17000007629395,5600,2010-01-27
1273888,IDXG,5.09999990463257,5.09999990463257,5.09999990463257,4.90999984741211,5.199999809265139,12900,2010-01-28
1273900,IDXG,5.09000015258789,5.019999980926509,5.019999980926509,4.980000019073491,5.15999984741211,800,2010-01-29
1273907,IDXG,4.980000019073491,5.0,5.0,4.980000019073491,5.199999809265139,16500,2010-02-01
1273918,IDXG,4.96999979019165,4.98999977111816,4.98999977111816,4.96999979019165,5.13000011444092,12700,2010-02-02
1273924,IDXG,5.03999996185303,5.01000022888184,5.01000022888184,5.0,5.03999996185303,9600,2010-02-03
1273936,IDXG,5.0,5.0,5.0,4.98999977111816,5.0,22700,2010-02-04
1273942,IDXG,5.050000190734861,5.050000190734861,5.050000190734861,5.0,5.07999992370605,38300,2010-02-05
1273954,IDXG,5.050000190734861,5.17999982833862,5.17999982833862,5.03999996185303,5.19000005722046,44100,2010-02-08
1273960,IDXG,5.19000005722046,5.17999982833862,5.17999982833862,5.1100001335144,5.21999979019165,75900,2010-02-09
1273972,IDXG,5.15000009536743,5.34000015258789,5.34000015258789,5.15000009536743,5.57000017166138,36700,2010-02-10
1273978,IDXG,5.369999885559079,5.19000005722046,5.19000005722046,5.19000005722046,5.369999885559079,8900,2010-02-11
1273991,IDXG,5.389999866485599,5.01000022888184,5.01000022888184,5.01000022888184,5.389999866485599,11400,2010-02-12
1273997,IDXG,5.05999994277954,5.09999990463257,5.09999990463257,4.96999979019165,5.09999990463257,28900,2010-02-16
1274008,IDXG,5.03999996185303,5.13000011444092,5.13000011444092,5.019999980926509,5.17999982833862,10000,2010-02-17
1274014,IDXG,5.09999990463257,5.15000009536743,5.15000009536743,5.09999990463257,5.15999984741211,1800,2010-02-18
1274027,IDXG,5.19000005722046,5.26000022888184,5.26000022888184,5.19000005722046,5.26000022888184,3400,2010-02-19
1274033,IDXG,5.21000003814697,5.25,5.25,5.19000005722046,5.34000015258789,3200,2010-02-22
1274044,IDXG,5.21000003814697,5.15999984741211,5.15999984741211,5.15999984741211,5.300000190734861,2000,2010-02-23
1274050,IDXG,5.1399998664856,5.11999988555908,5.11999988555908,5.09000015258789,5.15000009536743,4200,2010-02-24
