,ticker,open,close,Adj Close,low,high,volume,Date
12079077,BBGI,3.5599999427795397,3.5,2.9955008029937704,3.5,3.5999999046325697,300,2010-01-04
12079091,BBGI,3.5,3.4000000953674303,2.9099149703979506,3.4000000953674303,3.5,500,2010-01-05
12079095,BBGI,3.3099999427795397,3.10999989509583,2.66171622276306,3.10999989509583,3.42000007629395,7100,2010-01-06
12079108,BBGI,3.1199998855590803,3.4000000953674303,2.9099149703979506,3.1199998855590803,3.4000000953674303,2900,2010-01-07
12079112,BBGI,3.4000000953674303,3.5,2.9955008029937704,3.32999992370605,3.58999991416931,9600,2010-01-08
12079128,BBGI,3.3699998855590803,3.22000002861023,2.7558605670928995,3.22000002861023,3.50999999046326,5500,2010-01-11
12079132,BBGI,3.27999997138977,3.58999991416931,3.07252740859985,3.27999997138977,3.58999991416931,700,2010-01-12
12079146,BBGI,3.5199999809265097,3.39000010490417,2.9013569355011,3.39000010490417,3.6300001144409197,5300,2010-01-13
12079165,BBGI,3.41000008583069,3.4600000381469704,2.96126651763916,3.41000008583069,3.50999999046326,6000,2010-01-15
12079169,BBGI,3.4600000381469704,3.4000000953674303,2.9099149703979506,3.25,3.4600000381469704,4300,2010-01-19
12079183,BBGI,3.39000010490417,3.42000007629395,2.92703247070312,3.39000010490417,3.42000007629395,2400,2010-01-20
12079187,BBGI,3.2899999618530296,3.35999989509583,2.87568092346191,3.25999999046326,3.4300000667572004,3300,2010-01-21
12079200,BBGI,3.25,3.27999997138977,2.8072123527526895,3.25,3.27999997138977,200,2010-01-22
12079204,BBGI,3.3199999332427996,3.3199999332427996,2.84144711494446,3.2899999618530296,3.3199999332427996,300,2010-01-25
12079217,BBGI,3.27999997138977,3.45000004768372,2.95270824432373,3.24000000953674,3.5399999618530296,8200,2010-01-26
12079233,BBGI,3.64000010490417,3.6500000953674303,3.1238799095153795,3.64000010490417,3.6500000953674303,700,2010-01-28
12079237,BBGI,3.6800000667572004,3.58999991416931,3.07252740859985,3.3699998855590803,3.6800000667572004,2900,2010-01-29
12079250,BBGI,3.58999991416931,3.45000004768372,2.95270824432373,3.45000004768372,3.58999991416931,500,2010-02-01
12079266,BBGI,3.3099999427795397,3.5999999046325697,3.0810866355896,3.3099999427795397,3.5999999046325697,1600,2010-02-03
12079270,BBGI,3.5999999046325697,3.5999999046325697,3.0810866355896,3.5999999046325697,3.5999999046325697,1800,2010-02-04
12079284,BBGI,3.4300000667572004,3.50999999046326,3.0040593147277797,3.4000000953674303,3.5399999618530296,1800,2010-02-05
12079285,BBGI,3.6500000953674303,3.57999992370605,3.063969373703,3.4800000190734903,3.66000008583069,4600,2010-02-08
12079289,BBGI,3.4000000953674303,3.4300000667572004,2.93559098243713,3.4000000953674303,3.4400000572204603,2300,2010-02-09
12079303,BBGI,3.7300000190734903,3.4400000572204603,2.9441494941711404,3.4400000572204603,3.7300000190734903,200,2010-02-10
12079307,BBGI,3.45000004768372,3.6800000667572004,3.1495549678802504,3.45000004768372,3.6800000667572004,600,2010-02-11
12079323,BBGI,3.4300000667572004,3.75,3.2094652652740496,3.41000008583069,3.75,1600,2010-02-12
12079327,BBGI,3.75,3.54999995231628,3.0382936000823997,3.54999995231628,3.75,3400,2010-02-16
12079341,BBGI,3.60999989509583,3.75,3.2094652652740496,3.60999989509583,3.75,400,2010-02-17
12079345,BBGI,3.7300000190734903,3.8800001144409197,3.3207266330719,3.7300000190734903,3.8800001144409197,2100,2010-02-18
12079357,BBGI,3.9000000953674303,4.01000022888184,3.4319880008697496,3.9000000953674303,4.01000022888184,200,2010-02-19
12079361,BBGI,3.9000000953674303,3.79999995231628,3.2522580623626696,3.6300001144409197,4.0,2500,2010-02-22
12079374,BBGI,3.8099999427795397,4.05999994277954,3.47478127479553,3.8099999427795397,4.05999994277954,700,2010-02-23
12079392,BBGI,3.58999991416931,3.70000004768372,3.1666722297668497,3.58999991416931,3.72000002861023,2700,2010-02-26
12079405,BBGI,3.74000000953674,3.95000004768372,3.3806369304657,3.74000000953674,3.97000002861023,800,2010-03-01
12079409,BBGI,4.1399998664856,3.99000000953674,3.4148712158203103,3.99000000953674,4.1399998664856,6700,2010-03-02
12079420,BBGI,3.97000002861023,3.6500000953674303,3.1238799095153795,3.6500000953674303,4.0,1100,2010-03-03
12079424,BBGI,3.7100000381469704,4.0,3.4234294891357404,3.5999999046325697,4.0,3400,2010-03-04
12079436,BBGI,3.9800000190734903,3.9600000381469704,3.38919544219971,3.8199999332427996,4.40999984741211,28400,2010-03-05
12079440,BBGI,3.6800000667572004,4.0,3.4234294891357404,3.6800000667572004,4.05000019073486,18700,2010-03-08
12079453,BBGI,4.0,3.99000000953674,3.4148712158203103,3.99000000953674,4.0,1100,2010-03-09
12079457,BBGI,3.8199999332427996,3.9600000381469704,3.38919544219971,3.8199999332427996,4.0,6600,2010-03-10
12079458,BBGI,3.8099999427795397,3.99000000953674,3.4148712158203103,3.8099999427795397,4.0,3000,2010-03-11
12079459,BBGI,4.0,3.9600000381469704,3.38919544219971,3.9600000381469704,4.0,5800,2010-03-12
12079470,BBGI,3.5999999046325697,3.7699999809265097,3.2265825271606405,3.5999999046325697,3.7699999809265097,500,2010-03-15
12079474,BBGI,3.75999999046326,3.91000008583069,3.3464024066925,3.75999999046326,4.0,11900,2010-03-16
12079484,BBGI,3.9400000572204603,4.05000019073486,3.4662230014801003,3.9400000572204603,4.05000019073486,7500,2010-03-17
12079498,BBGI,4.349999904632569,4.349999904632569,3.7229797840118395,4.349999904632569,4.349999904632569,200,2010-03-19
12079502,BBGI,4.19999980926514,4.05999994277954,3.47478127479553,3.82999992370605,4.19999980926514,600,2010-03-22
12079517,BBGI,3.5699999332427996,3.75,3.2094652652740496,3.5699999332427996,4.05999994277954,3800,2010-03-24
12079528,BBGI,3.75,4.01000022888184,3.4319880008697496,3.75,4.01000022888184,1100,2010-03-25
12079532,BBGI,3.99000000953674,3.79999995231628,3.2522580623626696,3.79999995231628,3.99000000953674,1600,2010-03-26
12079544,BBGI,3.8800001144409197,4.0300002098083505,3.44910573959351,3.8800001144409197,4.0300002098083505,2400,2010-03-29
12079548,BBGI,4.17999982833862,4.17999982833862,3.5774838924408,4.17000007629395,4.19999980926514,2000,2010-03-30
12079560,BBGI,4.15999984741211,4.150000095367431,3.55180835723877,4.150000095367431,4.19999980926514,3100,2010-03-31
12079564,BBGI,4.1399998664856,4.0,3.4234294891357404,4.0,4.1399998664856,600,2010-04-01
12079575,BBGI,4.05000019073486,4.349999904632569,3.7229797840118395,4.01000022888184,4.349999904632569,4000,2010-04-05
12079579,BBGI,4.32000017166138,3.82999992370605,3.27793335914612,3.8199999332427996,4.32000017166138,12000,2010-04-06
12079589,BBGI,3.8699998855590803,4.11999988555908,3.52613234519958,3.8499999046325697,4.11999988555908,3000,2010-04-07
12079593,BBGI,4.1100001335144,4.2199997901916495,3.6117179393768297,3.8099999427795397,4.2199997901916495,8600,2010-04-08
12079604,BBGI,3.99000000953674,3.97000002861023,3.3977537155151403,3.9600000381469704,3.99000000953674,800,2010-04-09
12079608,BBGI,4.019999980926509,4.25,3.63739371299744,3.9800000190734903,4.25,7400,2010-04-12
12079619,BBGI,4.2199997901916495,4.2800002098083505,3.6630699634552,4.11999988555908,4.2800002098083505,15300,2010-04-13
12079623,BBGI,4.1100001335144,4.349999904632569,3.7229797840118395,4.1100001335144,4.349999904632569,5400,2010-04-14
12079634,BBGI,4.42999982833862,4.53999996185303,3.8855926990508998,4.21000003814697,4.6399998664856,7500,2010-04-15
12079638,BBGI,4.51000022888184,4.3600001335144,3.73153853416443,4.34000015258789,4.51000022888184,1800,2010-04-16
12079651,BBGI,4.51000022888184,4.78999996185303,4.0995569229126,4.51000022888184,4.78999996185303,3800,2010-04-19
12079655,BBGI,4.76000022888184,4.57999992370605,3.9198257923126203,4.57999992370605,4.90000009536743,9700,2010-04-20
12079667,BBGI,4.82000017166138,4.6100001335144,3.9455029964447004,4.6100001335144,4.82000017166138,2300,2010-04-21
12079671,BBGI,4.61999988555908,5.0,4.27928590774536,4.6100001335144,5.0,16900,2010-04-22
12079682,BBGI,4.92999982833862,5.25,4.49325084686279,4.90000009536743,5.639999866485599,14200,2010-04-23
12079686,BBGI,5.32000017166138,5.30999994277954,4.5446023941039995,5.15000009536743,5.849999904632571,8000,2010-04-26
12079698,BBGI,5.34000015258789,5.53999996185303,4.7414493560791,5.199999809265139,5.75,7600,2010-04-27
12079702,BBGI,5.550000190734861,5.5,4.70721578598022,5.5,5.699999809265139,4100,2010-04-28
12079713,BBGI,5.860000133514401,6.349999904632571,5.43469381332397,5.75,6.65999984741211,9000,2010-04-29
