,ticker,open,close,Adj Close,low,high,volume,Date
15276679,ERI,0.0120000001043081,0.00499999988824129,0.00499999988824129,0.00499999988824129,0.0120000001043081,175,2010-01-05
15276919,ERI,0.0140000004321337,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.0140000004321337,10,2010-02-02
15277184,ERI,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0189999993890524,18000,2010-03-15
15277802,ERI,0.0109999999403954,0.008000000379979609,0.008000000379979609,0.008000000379979609,0.0109999999403954,100,2010-05-21
15278126,ERI,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.00999999977648258,60,2010-07-02
15278167,ERI,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.00999999977648258,500,2010-07-09
15278283,ERI,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.00999999977648258,555,2010-07-29
15278317,ERI,0.008999999612569809,0.00999999977648258,0.00999999977648258,0.00600000005215406,0.00999999977648258,3000,2010-08-03
15278384,ERI,0.008999999612569809,0.00999999977648258,0.00999999977648258,0.008000000379979609,0.00999999977648258,40,2010-08-12
15278459,ERI,0.008999999612569809,0.00499999988824129,0.00499999988824129,0.00499999988824129,0.008999999612569809,1000,2010-08-23
15278497,ERI,0.00700000021606684,0.00499999988824129,0.00499999988824129,0.00499999988824129,0.00700000021606684,150,2010-08-27
15278536,ERI,0.008000000379979609,0.008000000379979609,0.008000000379979609,0.008000000379979609,0.008000000379979609,20,2010-09-02
15278644,ERI,0.0240000002086163,0.0179999992251396,0.0179999992251396,0.0179999992251396,0.0240000002086163,63,2010-09-17
15278664,ERI,0.0140000004321337,0.0350000001490116,0.0350000001490116,0.0140000004321337,0.0350000001490116,10000,2010-09-22
15278684,ERI,0.0299999993294477,0.0399999991059303,0.0399999991059303,0.0299999993294477,0.0399999991059303,22666,2010-09-27
15278691,ERI,0.0189999993890524,0.0509999990463257,0.0509999990463257,0.0189999993890524,0.0740000009536743,6050,2010-09-28
15278703,ERI,0.0579999983310699,0.09600000083446499,0.09600000083446499,0.0579999983310699,0.09600000083446499,1000,2010-09-29
15278730,ERI,0.0500000007450581,0.0799999982118607,0.0799999982118607,0.0399999991059303,0.0799999982118607,24776,2010-10-05
15278769,ERI,0.0500000007450581,0.0480000004172325,0.0480000004172325,0.0480000004172325,0.0509999990463257,19700,2010-10-11
15278820,ERI,0.0509999990463257,0.0799999982118607,0.0799999982118607,0.0509999990463257,0.0810000002384186,15000,2010-10-20
15278841,ERI,0.0599999986588955,0.0599999986588955,0.0599999986588955,0.0599999986588955,0.0599999986588955,6000,2010-10-22
15278848,ERI,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0700000002980232,4000,2010-10-26
15278898,ERI,0.0450000017881393,0.0599999986588955,0.0599999986588955,0.0450000017881393,0.0599999986588955,860,2010-11-02
15278937,ERI,0.0350000001490116,0.0320000015199184,0.0320000015199184,0.0320000015199184,0.0350000001490116,10000,2010-11-09
15279054,ERI,0.0240000002086163,0.025000000372529,0.025000000372529,0.0240000002086163,0.025000000372529,275,2010-12-01
15279133,ERI,0.0500000007450581,0.0379999987781048,0.0379999987781048,0.0379999987781048,0.0500000007450581,10,2010-12-13
15279179,ERI,0.0450000017881393,0.0419999994337559,0.0419999994337559,0.0419999994337559,0.0450000017881393,20000,2010-12-20
15279192,ERI,0.0430000014603138,0.0469999983906746,0.0469999983906746,0.0430000014603138,0.0469999983906746,30000,2010-12-21
15279212,ERI,0.0469999983906746,0.0500000007450581,0.0500000007450581,0.0469999983906746,0.0610000006854534,90500,2010-12-23
15279260,ERI,0.0399999991059303,0.0599999986588955,0.0599999986588955,0.0399999991059303,0.0599999986588955,2000,2011-01-03
15279318,ERI,0.0410000011324883,0.0450000017881393,0.0450000017881393,0.0410000011324883,0.0450000017881393,27340,2011-01-11
15279433,ERI,0.0410000011324883,0.0410000011324883,0.0410000011324883,0.0410000011324883,0.0450000017881393,30,2011-01-21
15279498,ERI,0.0350000001490116,0.0350000001490116,0.0350000001490116,0.0320000015199184,0.0350000001490116,138,2011-01-31
15279571,ERI,0.0320000015199184,0.0299999993294477,0.0299999993294477,0.0299999993294477,0.0320000015199184,56,2011-02-09
15279612,ERI,0.0350000001490116,0.0299999993294477,0.0299999993294477,0.0299999993294477,0.0410000011324883,5710,2011-02-15
15279714,ERI,0.034000001847743995,0.0309999994933605,0.0309999994933605,0.0309999994933605,0.034000001847743995,100,2011-03-02
15279804,ERI,0.0309999994933605,0.0299999993294477,0.0299999993294477,0.0299999993294477,0.0329999998211861,46,2011-03-15
15279962,ERI,0.0280000008642673,0.025000000372529,0.025000000372529,0.025000000372529,0.0280000008642673,1000,2011-04-06
15279975,ERI,0.0280000008642673,0.0260000005364418,0.0260000005364418,0.0260000005364418,0.0280000008642673,160,2011-04-07
