,ticker,open,close,Adj Close,low,high,volume,Date
11537534,RSLS,113400.0,69930.0,69930.0,67095.0,136080.0,200,2010-01-14
11538796,RSLS,34965.0,57645.0,57645.0,31185.0,61425.0,100,2010-06-22
11538812,RSLS,68040.0,59535.0,59535.0,57645.0,76545.0,100,2010-06-23
11539109,RSLS,35280.0,39375.0,39375.0,33075.0,46305.0,100,2010-08-02
11540081,RSLS,30712.5,34807.5,34807.5,29925.0,42682.5,100,2010-12-08
11541295,RSLS,40635.0,45675.0,45675.0,40162.5,46935.0,100,2011-03-24
11544102,RSLS,50400.0,49455.0,49455.0,48195.0,51187.5,200,2012-06-22
11545367,RSLS,46777.5,44730.0,44730.0,44100.0,46935.0,100,2013-02-07
11545373,RSLS,19687.5,19845.0,19845.0,18742.5,21262.5,900,2013-02-08
11545389,RSLS,19845.0,20475.0,20475.0,19687.5,20947.5,100,2013-02-11
11545455,RSLS,14175.0,14175.0,14175.0,13702.5,14490.0,200,2013-02-22
11545531,RSLS,14017.5,14175.0,14175.0,14017.5,15907.5,100,2013-03-05
11545693,RSLS,14962.5,15907.5,15907.5,14962.5,16537.5,100,2013-03-25
11546051,RSLS,16065.0,16380.0,16380.0,15435.0,17955.0,300,2013-05-17
11546085,RSLS,16695.0,16380.0,16380.0,16065.0,18270.0,100,2013-05-22
11546125,RSLS,16695.0,21420.0,21420.0,16380.0,21735.0,200,2013-05-30
11546141,RSLS,22207.5,20632.5,20632.5,18900.0,23152.5,200,2013-05-31
11546287,RSLS,18270.0,17955.0,17955.0,16537.5,18270.0,300,2013-06-28
11546472,RSLS,21262.5,20160.0,20160.0,19687.5,21577.5,300,2013-07-26
11546768,RSLS,17010.0,17325.0,17325.0,17010.0,18112.5,100,2013-09-11
11546772,RSLS,17640.0,17482.5,17482.5,17325.0,18270.0,100,2013-09-12
11546788,RSLS,18270.0,19215.0,19215.0,17955.0,19845.0,200,2013-09-13
11546808,RSLS,19372.5,19687.5,19687.5,19057.5,20790.0,100,2013-09-17
11546848,RSLS,18742.5,18585.0,18585.0,16852.5,19372.5,100,2013-09-24
11546866,RSLS,18427.5,19057.5,19057.5,18270.0,19372.5,100,2013-09-25
11546888,RSLS,18900.0,19687.5,19687.5,18742.5,20317.5,100,2013-09-30
11546946,RSLS,20002.5,20002.5,20002.5,18900.0,21420.0,200,2013-10-08
11546965,RSLS,20790.0,24412.5,24412.5,20790.0,24727.5,400,2013-10-10
11546984,RSLS,24885.0,23152.5,23152.5,21735.0,26460.0,300,2013-10-11
11546988,RSLS,23152.5,25042.5,25042.5,22522.5,25357.5,100,2013-10-14
11547004,RSLS,26775.0,23782.5,23782.5,23782.5,27720.0,100,2013-10-15
11547338,RSLS,20160.0,20002.5,20002.5,19530.0,21735.0,100,2013-11-21
11547411,RSLS,23310.0,35280.0,35280.0,23310.0,35280.0,1800,2013-12-03
11547415,RSLS,32287.5,30555.0,30555.0,29452.5,34335.0,500,2013-12-04
11547431,RSLS,28980.0,32917.5,32917.5,27562.5,35280.0,300,2013-12-05
11547435,RSLS,30082.5,30712.5,30712.5,29452.5,32602.5,100,2013-12-06
11547472,RSLS,28507.5,30712.5,30712.5,28035.0,31657.5,100,2013-12-12
11547528,RSLS,29137.5,31500.0,31500.0,28350.0,31815.0,100,2013-12-20
11547598,RSLS,32287.5,34650.0,34650.0,32287.5,39060.0,200,2014-01-02
11547602,RSLS,34807.5,36855.0,36855.0,34807.5,37800.0,100,2014-01-03
11547618,RSLS,39375.0,39375.0,39375.0,36855.0,39847.5,100,2014-01-06
11547770,RSLS,33705.0,31342.5,31342.5,31342.5,34335.0,100,2014-01-30
11547827,RSLS,34335.0,34177.5,34177.5,32287.5,35122.5,100,2014-02-07
11547861,RSLS,38272.5,33232.5,33232.5,32917.5,39690.0,200,2014-02-12
11547865,RSLS,34177.5,32445.0,32445.0,31815.0,34807.5,100,2014-02-13
11547881,RSLS,35752.5,34650.0,34650.0,32917.5,35752.5,100,2014-02-14
11547900,RSLS,36697.5,36697.5,36697.5,35437.5,37485.0,100,2014-02-19
11547904,RSLS,37012.5,37327.5,37327.5,36697.5,38115.0,100,2014-02-20
11547923,RSLS,38115.0,38115.0,38115.0,37957.5,39690.0,100,2014-02-24
11547957,RSLS,37642.5,37957.5,37957.5,37012.5,40162.5,100,2014-02-27
11547976,RSLS,37800.0,39532.5,39532.5,37327.5,39847.5,100,2014-03-03
11547980,RSLS,40162.5,40162.5,40162.5,39060.0,40792.5,100,2014-03-04
11547996,RSLS,40320.0,38272.5,38272.5,38272.5,41737.5,100,2014-03-05
11548087,RSLS,34807.5,33705.0,33705.0,33232.5,34965.0,100,2014-03-19
11548109,RSLS,33232.5,31972.5,31972.5,31027.5,33862.5,100,2014-03-24
11548233,RSLS,26145.0,26460.0,26460.0,25200.0,27562.5,100,2014-04-10
11548237,RSLS,26145.0,25672.5,25672.5,25515.0,27562.5,100,2014-04-11
11548274,RSLS,29137.5,28507.5,28507.5,28192.5,30712.5,100,2014-04-22
11548497,RSLS,30555.0,30870.0,30870.0,30240.0,32130.0,100,2014-05-27
11548513,RSLS,30870.0,31342.5,31342.5,29295.0,31972.5,100,2014-05-28
11548517,RSLS,32602.5,31815.0,31815.0,31500.0,33075.0,100,2014-05-29
11548533,RSLS,33705.0,33390.0,33390.0,31972.5,33862.5,200,2014-05-30
11548537,RSLS,34177.5,31972.5,31972.5,31027.5,34177.5,100,2014-06-02
11548553,RSLS,32287.5,31185.0,31185.0,30082.5,32445.0,100,2014-06-03
11548557,RSLS,31500.0,29137.5,29137.5,28350.0,31815.0,100,2014-06-04
11548573,RSLS,29452.5,27405.0,27405.0,26145.0,29610.0,100,2014-06-05
11548592,RSLS,28665.0,28980.0,28980.0,28035.0,30555.0,100,2014-06-09
11548596,RSLS,29925.0,28507.5,28507.5,28507.5,29925.0,100,2014-06-10
11548612,RSLS,28665.0,27090.0,27090.0,26460.0,28665.0,100,2014-06-11
11548616,RSLS,25987.5,25830.0,25830.0,22837.5,26775.0,300,2014-06-12
11548632,RSLS,25672.5,25515.0,25515.0,23625.0,27247.5,100,2014-06-13
11548633,RSLS,24412.5,23940.0,23940.0,23152.5,25357.5,200,2014-06-16
