,ticker,open,close,Adj Close,low,high,volume,Date
6903773,NAUH,11.75,11.75,7.57771635055542,11.75,11.75,200,2010-01-08
6903781,NAUH,12.0,9.0,5.80420732498169,9.0,12.0,400,2010-01-11
6903793,NAUH,10.010000228881802,10.010000228881802,6.45556926727295,10.010000228881802,10.010000228881802,500,2010-01-12
6903801,NAUH,10.0,10.0,6.44912052154541,10.0,10.0,600,2010-01-13
6903813,NAUH,10.0,10.0,6.44912052154541,10.0,10.0,900,2010-01-14
6903832,NAUH,11.0,11.0,7.09403276443481,11.0,11.0,500,2010-01-19
6903851,NAUH,11.0,11.0,7.09403276443481,11.0,11.0,1000,2010-01-21
6903888,NAUH,12.0,12.0,7.73894500732422,11.75,12.0,2700,2010-01-27
6903896,NAUH,11.5,11.5,7.41648817062378,11.5,11.5,1000,2010-01-28
6903908,NAUH,12.0,12.0,7.73894500732422,11.75,12.0,3000,2010-01-29
6903916,NAUH,11.5,11.5,7.41648817062378,11.5,11.5,1000,2010-02-01
6903935,NAUH,12.0,12.0,7.73894500732422,12.0,12.0,4700,2010-02-03
6903964,NAUH,11.5,10.9499998092651,7.06178522109985,10.8500003814697,11.5,4500,2010-02-08
6904002,NAUH,12.0,12.0,7.73894500732422,10.9499998092651,12.5,35200,2010-02-12
6904058,NAUH,11.0,11.0,7.110327243804929,10.869999885559098,11.0,6600,2010-02-23
6904079,NAUH,10.8999996185303,11.0,7.110327243804929,7.25,11.0,19500,2010-02-25
6904116,NAUH,10.0,10.0,6.463933944702151,10.0,10.0,500,2010-03-03
6904188,NAUH,10.0,10.0,6.463933944702151,10.0,10.0,10500,2010-03-15
6904213,NAUH,10.0,10.0,6.463933944702151,10.0,10.0,8000,2010-03-18
6904225,NAUH,10.0,10.0,6.463933944702151,10.0,10.0,300,2010-03-19
6904251,NAUH,10.0,9.39999961853027,6.076097965240481,9.39999961853027,10.0,6500,2010-03-24
6904271,NAUH,10.0,11.3500003814697,7.336565971374509,10.0,11.5,12500,2010-03-26
6904308,NAUH,10.0,10.0,6.463933944702151,10.0,10.0,21900,2010-04-01
6904338,NAUH,10.1000003814697,10.0,6.463933944702151,10.0,10.1000003814697,700,2010-04-07
6904382,NAUH,10.0,10.0,6.463933944702151,10.0,10.0,22900,2010-04-14
